dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-970-T/Short/medium,autoarima,0.5296003659566243,0.5296003659566243,0.4856091817220052,0.5620598609071199,4.095406087239583,1.1975756327311198,5.7752562166462,0.7277364673813072,1.3386703577920882,0.8932775065981499,0.818140865819884,0.7108165740966796,Application Usage,2,8
ds-970-T/Short/long,autoarima,0.5930054841218171,0.5930054841218171,0.5461808381257234,0.62928846532815,4.193495008680555,1.2370695891203705,5.221133597932893,0.770068493136693,1.402906966509915,0.9950295455663942,0.8653420369594103,0.7598878648546007,Application Usage,2,6
ds-971-T/Short/short,autoarima,0.7264365456321022,0.7264365456321022,0.2770248875473485,0.4016026293577842,4.152422540838068,0.5713295676491478,7.767062923678772,0.8523124694805904,1.431638599871195,0.4653217409566398,0.4831039058015716,0.3815030647046638,Application Usage,11,220
ds-971-T/Short/medium,autoarima,1.8036291873816288,1.8036291873816288,0.556301787405303,0.8259852678352848,5.669498328006629,0.8870057077118845,17.47972151881806,1.342992623725696,2.7795975537600963,1.151380178942798,1.0512987078468703,0.5222673358339252,Application Usage,11,44
ds-971-T/Short/long,autoarima,2.9112988610058923,2.9112988610058923,0.6884880708122896,1.0038594986031524,8.283287300084176,0.8230124322653619,28.644096826233497,1.706252871354622,3.500741692582432,1.4125801250225682,1.55277310838495,0.5267951734138258,Application Usage,11,33
ds-972-T/Short/short,autoarima,0.0472908814748128,0.0472908814748128,0.1029623879326714,0.1274841191142329,0.1054868168301052,0.1007277594672309,1.8455751040685653,0.2174646671871383,0.3671795040984802,0.1738474531560574,0.1610556913503957,0.0995751274956597,Application Usage,3,60
ds-972-T/Short/medium,autoarima,0.3678927527533637,0.3678927527533637,0.283655399746365,0.3980598902179248,0.4078737470838758,0.5478185865614149,29.735494471953537,0.606541633157497,1.0643948218766377,0.497775127348893,0.772833361599194,0.284449217054579,Application Usage,3,12
ds-972-T/Short/long,autoarima,0.0903384173357928,0.0903384173357928,0.11899850162459,0.2003466607956526,0.2629411673840181,0.3618846752025463,39.11361608264688,0.3005634996731852,0.5374133935072397,0.2127716394368732,1.0243332098196651,0.1951403959297839,Application Usage,3,9
ds-973-5T/Short/short,autoarima,0.1942805820041232,0.1942805820041232,0.1229245503743489,0.2993378025571659,1.374309370252821,0.2829084184434678,7.015081439312765,0.4407727101399578,0.4272721689101539,0.1191594625585514,0.1603199493884525,0.2011526743570963,Application Usage,12,240
ds-973-5T/Short/medium,autoarima,1.1714942084418405,1.1714942084418405,0.3807788425021701,1.5402924045163375,9.239847819010416,0.4348493364122179,46.18306629890185,1.082355860353627,0.9654413782371088,0.3396476740918809,0.4240335958746641,0.2960978190104166,Application Usage,12,48
ds-973-5T/Short/long,autoarima,1.744348445939429,1.744348445939429,0.4194968141155478,30.23135289627406,0.8215626657744984,0.4554364616488233,1195.3010339393318,1.3207378414883966,1.2173691895644096,0.3866645450615589,0.4797288859931813,0.2920268871166088,Application Usage,12,36
ds-974-5T/Short/short,autoarima,0.184069354717548,0.184069354717548,0.1853417029747596,0.3521303204525742,4.2697115384615385,0.6983332707331731,3.845968724081719,0.4290330461835639,1.3892142133457046,0.60013868486035,0.5436475791814357,0.4273644080528846,Application Usage,13,260
ds-974-5T/Short/medium,autoarima,0.2913021250667735,0.2913021250667735,0.2367064125517494,0.4768553816204871,2.5790416750133547,0.8050516242654915,8.358055241982191,0.5397241194043245,1.710325985920301,0.7500964175327989,0.7973110187689403,0.4821073613615118,Application Usage,13,39
ds-974-5T/Short/long,autoarima,0.2668595534104567,0.2668595534104567,0.2358920105502136,0.4716082506298808,2.7644339276175214,0.7772893921941774,9.143947527668807,0.5165845075207509,1.6369991174596787,0.7475156677457606,0.8379088538093552,0.4976831680689103,Application Usage,13,26
ds-975-5T/Short/short,autoarima,0.0207866330941518,0.0207866330941518,0.1114805618921915,0.2122398455485913,1.7620717366536458,0.6604597727457683,1.4487355970917846,0.1441757021628534,0.637851000092679,0.493203687078342,0.3895632167097276,0.4817254702250163,Application Usage,1,20
ds-975-5T/Short/medium,autoarima,0.0256187227037217,0.0256187227037217,0.1335591952006022,0.2489025057214511,1.5067272610134548,1.0972581651475697,1.6182728158224302,0.16005849775542,0.8626051495400561,0.7197921457723024,0.5562264322414109,0.6285688612196181,Application Usage,1,3
ds-975-5T/Short/long,autoarima,0.020125585132175,0.020125585132175,0.1097734345330132,0.2020149432023019,2.011811998155382,0.8587231953938802,1.4906671672875702,0.1418646718960539,0.7645529492744642,0.5916032652984771,0.4736954104644689,0.560278574625651,Application Usage,1,2
ds-976-5T/Short/short,autoarima,0.1342504374186197,0.1342504374186197,0.1550655619303385,0.3271169779810474,1.0631036376953125,0.4448873392740885,40.05590627468366,0.3664020161224823,0.7365261475693765,0.3117063660235273,0.7342186940264037,0.3405408223470052,Application Usage,10,200
ds-976-5T/Short/medium,autoarima,21.69006022135417,21.69006022135417,0.3138738505045573,1.7390475914887809,2.339177652994792,0.6388483683268229,101.68468580360212,4.657258874204242,9.45144857084793,0.6369760917111814,1.129611121299196,0.4502370198567708,Application Usage,10,40
ds-976-5T/Short/long,autoarima,19.584809027777776,19.584809027777776,0.3984196415653935,1.7546535465151367,2.517393844039352,0.7838368959780092,85.80819974756244,4.425472746247317,9.027158413054144,0.8127035066101981,1.2019853188605554,0.5162143735532407,Application Usage,10,30
ds-977-5T/Short/short,autoarima,0.2617373657226562,0.2617373657226562,0.1946373291015625,0.3419474421338199,1.0856915690104167,0.3667695719401042,6.534818137468153,0.511602742098453,0.4525600778644478,0.1721747707063309,0.2056084382623436,0.2611688028971354,Application Usage,25,500
ds-977-5T/Short/medium,autoarima,1.71473974609375,1.71473974609375,0.6453134358723959,1.5365712906319249,3.1268466796875,0.6674442138671876,55.56347726625399,1.3094807161977415,0.9868265126296216,0.4863091144435241,0.5264177119853826,0.4369178059895833,Application Usage,25,100
ds-977-5T/Short/long,autoarima,2.979681712962963,2.979681712962963,0.8128771701388889,3.2056861637946823,2.707349247685185,0.7097962239583333,100.35031067867816,1.726175458336424,1.348035049541438,0.6348062191634501,0.6873300930247459,0.4695555193865741,Application Usage,25,75
ds-978-5T/Short/short,autoarima,0.5320719401041667,0.5320719401041667,0.2464081735321969,0.4334011189534658,1.443093964547822,0.4752657803622159,8.868340978507053,0.7294326151908528,0.9517190067363162,0.3214982950884551,0.3694053855458655,0.3659459431966146,Application Usage,11,220
ds-978-5T/Short/medium,autoarima,2.0148206306226326,2.0148206306226326,0.6034203731652462,0.9755755377999974,2.117291074810606,0.7407599246863162,17.443939356724478,1.4194437750832658,1.924676524437586,0.8182000914621569,0.8861589900050528,0.4837351481119791,Application Usage,11,44
ds-978-5T/Short/long,autoarima,0.97934183962016,0.97934183962016,0.4603081597222222,0.7567428067152971,1.84337729508628,0.7414486663510101,15.09600396443797,0.9896170166383356,1.4420128082858474,0.6707344870975605,0.8314921396033429,0.4605573968855219,Application Usage,11,33
ds-979-T/Short/short,autoarima,1.115370144314236,1.115370144314236,0.3947771538628472,0.8735044446290481,8.505035897626664,0.7053338723402277,12.69715180342781,1.056110857966263,1.6823381014084882,0.6288626260201606,0.5746201437659078,0.4083159044053819,Application Usage,15,300
ds-979-T/Short/medium,autoarima,0.7924767388237848,0.7924767388237848,0.3508545600043403,0.7484130528390988,6.691340421673301,0.671058031230237,13.864477281979566,0.8902116258642013,1.4700869215699506,0.5793978477138441,0.5845984860846755,0.3940807427300347,Application Usage,15,60
ds-979-T/Short/long,autoarima,0.9217509403935186,0.9217509403935186,0.3991610303337191,0.9199317448109888,9.944876161502595,0.7573556233672828,11.377801752653056,0.960078611569656,1.5981371371685869,0.6644394100644029,0.5842264931605449,0.4176691201292438,Application Usage,15,45
ds-980-5T/Short/short,autoarima,0.1471533881293402,0.1471533881293402,0.1480064604017469,0.3052117069246596,2.288879564073351,0.6536012437608507,4.276290465861824,0.3836057717622876,1.1877086360434237,0.4582531446328349,0.4445179478489296,0.4174906412760417,Application Usage,24,480
ds-980-5T/Short/medium,autoarima,0.254291025797526,0.254291025797526,0.2055696840639467,0.4436943658636165,2.7092106571903933,0.780573413990162,8.55309506432486,0.5042727692405431,1.6002863516344754,0.6523659015195067,0.6605411712854172,0.4811058327003761,Application Usage,24,72
ds-980-5T/Short/long,autoarima,0.2187429074887876,0.2187429074887876,0.1962894157127097,0.4236805975950869,2.805642587167245,0.7946666576244213,8.822842366125688,0.4676995910718627,1.4842230592473409,0.6229153983635336,0.6336213417934854,0.4964581524884259,Application Usage,24,48
ds-981-10S/Short/short,autoarima,0.7390003255208333,0.7390003255208333,0.5457112223307292,0.9633551269743506,4.17787109375,1.4139938151041669,9.609882065322038,0.8596512813465895,1.487834166734423,0.9444850712980152,0.7880114861248971,0.68209130859375,Application Usage,10,200
ds-981-10S/Short/medium,autoarima,0.8574000108506944,0.8574000108506944,0.5843026801215278,1.053523358280133,1.7129817708333333,1.4590008680555555,12.118919160808328,0.9259589682327692,1.6077736065307695,1.014544336794445,0.8695864744120152,0.69630126953125,Application Usage,10,30
ds-981-10S/Short/long,autoarima,0.8623599175347222,0.8623599175347222,0.5860560980902778,1.044778981096066,1.7000240885416666,1.4358655598958334,13.484221673484566,0.9286333601237478,1.612417242850899,1.0175888552105832,0.8980423841665586,0.6907196180555556,Application Usage,10,20
ds-982-10S/Short/short,autoarima,0.7333884175618489,0.7333884175618489,0.656156005859375,0.9856036791014844,2.377633056640625,1.1933040364583334,7.184085993858228,0.8563810002340365,1.1095361461521769,0.8501225573860891,0.6554009139748304,0.7081482950846354,Application Usage,2,40
ds-982-10S/Short/medium,autoarima,0.7204641384548611,0.7204641384548611,0.6546732584635416,0.9788277155954256,2.755423719618056,1.1315155029296875,6.98262147520251,0.848801589569,1.117042453751517,0.8615650960443536,0.6631328084241064,0.7062008327907986,Application Usage,2,6
ds-982-10S/Short/long,autoarima,0.7210191514756944,0.7210191514756944,0.6504424370659723,0.9717474603530116,3.012878689236111,1.094713541666667,7.068833851394279,0.8491284658258104,1.1174726304388225,0.8559972375796621,0.6595454326312624,0.7030709499782987,Application Usage,2,4
ds-983-5T/Short/short,autoarima,0.0275289237499237,0.0275289237499237,0.037882109483083,0.1086664449003174,0.062312380472819,0.0415558377901713,3.7675452075215,0.1659184249862676,0.1494090371896757,0.0341127244008601,0.0570555221974867,0.0332229395707448,Application Usage,1,20
ds-983-5T/Short/medium,autoarima,0.0224968155225118,0.0224968155225118,0.0388565381368001,0.1088329060882786,0.0631372133890787,0.0414010286331176,5.640410608472712,0.149989384699424,0.1350450218429384,0.0349850227863845,0.0940593832458799,0.0350738406181335,Application Usage,1,4
ds-983-5T/Short/long,autoarima,0.0462052592524775,0.0462052592524775,0.0530242496066623,0.146406266832215,0.1826575102629485,0.0654044610482675,4.887662948669859,0.2149540863823658,0.1960396753580142,0.0483584976398251,0.0544044852521788,0.0520111931694878,Application Usage,1,3
ds-984-T/Short/short,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Application Usage,2,40
ds-984-T/Short/medium,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Application Usage,2,8
ds-984-T/Short/long,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Application Usage,2,6
ds-985-5T/Short/short,autoarima,0.0001574205855528,0.0001574205855528,0.0054406156142552,0.0227784463637779,0.0333667596181233,0.0366243203481038,1.4476746608613742,0.0125467360517726,0.0769478961591492,0.0333667595779551,0.1242226853499334,0.033014577627182,Application Usage,1,20
ds-985-5T/Short/medium,autoarima,0.0117676516373952,0.0117676516373952,0.0172307570775349,0.0709075962222297,0.0666512966156005,0.0747706810633341,2.395330218660628,0.1084788073191958,0.6421692488201302,0.1020020647583647,0.138605342920991,0.0594917217890421,Application Usage,1,4
ds-985-5T/Short/long,autoarima,0.0102264792830855,0.0102264792830855,0.0082154353459676,0.0333494770948987,0.0156971383977819,0.018031754317107,7.290926022388929,0.1011260564003441,0.6009632093205179,0.0488219808743685,0.5329579324488282,0.0099053983335141,Application Usage,1,3
ds-986-5T/Short/short,autoarima,0.9247113545735676,0.9247113545735676,0.3223409970601399,0.5352123843491119,0.8748188018798828,0.4171282768249512,10.3361476654395,0.9616191317634896,1.3523565434930154,0.4533187227784457,0.5145589112441002,0.3706564903259277,Application Usage,1,20
ds-986-5T/Short/medium,autoarima,2.7027257283528647,2.7027257283528647,0.9259913126627604,1.6002774351681304,4.911506144205729,1.3298174540201824,27.09080867777828,1.6439968760167596,2.2931864421773973,1.291651313180869,1.1215130947108127,0.8467984517415365,Application Usage,1,4
ds-986-5T/Short/long,autoarima,2.9055180302372685,2.9055180302372685,0.9984015570746528,1.7321353773565331,8.001087782118056,1.0362936514395256,22.30132981940564,1.7045580160960403,2.526047310719454,1.4795680431239977,1.3438330136626853,0.8995867693865741,Application Usage,1,3
ds-987-5T/Short/short,autoarima,0.0709107335408528,0.0709107335408528,0.030740737915039,0.1333709116491934,0.5615975952148438,0.0800956535339355,6.124738971058764,0.2662906936805206,0.6235190504903285,0.0719793675521876,0.1553464184508106,0.0709375,Application Usage,5,100
ds-987-5T/Short/medium,autoarima,0.151081797281901,0.151081797281901,0.0477958424886067,0.2123305038400446,0.4810983784993489,0.1389441680908203,12.047713184461616,0.3886924198925174,0.9007168166433814,0.1107572900624891,0.320563236944386,0.1168045425415039,Application Usage,5,20
ds-987-5T/Short/long,autoarima,0.5278326642071759,0.5278326642071759,0.2367702229817708,1.1389801363159957,1.5405595341435183,0.3608900734230324,35.938873260169764,0.7265209317061525,1.59836642823176,0.520901131823241,0.6056133902681248,0.2664384177879051,Application Usage,5,15
ds-988-T/Short/short,autoarima,21.28836706912879,21.28836706912879,0.9667459507181186,3.5173559250890487,11.61052640664457,1.1056422069819287,138.39148158110294,4.613931844872526,6.117367336442521,1.2817571434509305,2.074587915179333,0.6872889354975537,Application Usage,66,1320
ds-988-T/Short/medium,autoarima,10.999300623421718,10.999300623421718,0.8418979837436869,3.113847965495092,13.461395202020205,1.5080361722695708,97.33208312690812,3.316519353693224,5.710108414040315,1.4495102389150951,1.919918001955346,0.930660918264678,Application Usage,66,264
ds-988-T/Short/long,autoarima,11.323839085297418,11.323839085297418,0.6589319299768519,2.711451676239063,7.427791806958473,1.4268274103886085,95.69497075445182,3.365091244720924,5.6711840451341695,1.1104971533763273,1.5924507641689587,0.8026783678801908,Application Usage,66,198
ds-989-10S/Short/short,autoarima,0.042386983235677,0.042386983235677,0.1147435942150297,0.5217878392974931,2.915981212797619,1.0394363839285714,3.4513124202533323,0.2058809928955975,1.4598745632330083,0.8136314680267606,0.6449945064466416,0.644370582217262,Application Usage,14,280
ds-989-10S/Short/medium,autoarima,0.0438860551137772,0.0438860551137772,0.1172502015128968,0.5284902778373662,2.9666365947420634,1.0102034505208333,3.5732702258933955,0.2094899880991387,1.4680228234033932,0.821642950249837,0.6551197665430206,0.6458268616691468,Application Usage,14,42
ds-989-10S/Short/long,autoarima,0.044870857359871,0.044870857359871,0.1206420801556299,0.561567450429081,4.533660094246032,1.029629371279762,3.842394205751056,0.2118274235312109,1.4844026446714624,0.8454118917010646,0.6775646080122328,0.6690528118799604,Application Usage,14,28
ds-990-5T/Short/short,autoarima,1.5666229248046877,1.5666229248046877,0.5761219024658203,1.008041445453146,0.6248085021972656,0.5766113917032878,15.193952410533564,1.2516480834502517,1.225534004474969,0.5641018362352946,0.5782917498000256,0.4393745104471842,Application Usage,2,40
