dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-1400-10S/Short/long,moirai_base,10.19677199074074,10.324036574074077,1.3316725115740742,1.9324860489701745,4.254238657407408,1.3309825231481482,22.37469943378375,3.193238480092074,2.115397368793283,0.8821816925483477,0.7319292279701712,0.7434505497685185,Application Usage,75,2
ds-1401-10S/Short/short,moirai_base,1.055461972554525,1.052358503341675,0.2974236631393432,1.208806572757066,0.1211994938055674,0.1984349020322164,24.47022969840224,1.027356789316411,1.8796445849683785,0.5441641926884139,0.5581483004224539,0.0867899775505065,Application Usage,1,20
ds-1401-10S/Short/medium,moirai_base,1.2167908393012152,1.1057275051540798,0.3154137251112196,1.2807986956377606,0.1334569676717122,0.214137840270996,29.31631288857193,1.1030824263404866,1.971047442119478,0.5635983324948265,0.5734094244449283,0.0944582006666395,Application Usage,1,3
ds-1401-10S/Short/long,moirai_base,1.380859375,1.1057957628038195,0.3153529527452257,1.2782329124120548,0.1332324854532877,0.2138948482937283,32.07220507840087,1.175099729810198,2.099731798097608,0.5634897240679941,0.5967201106493791,0.0942192543877495,Application Usage,1,2
ds-1402-T/Short/short,moirai_base,0.646236953400729,0.7032085719861483,0.5805839655692118,0.912432346527981,1.3834404761331125,1.1894852487664471,6.471423829518868,0.8038886449009769,1.3107125666329096,0.9466220284164754,0.7422919660126279,0.7051617940266927,Application Usage,19,20
ds-1402-T/Short/medium,moirai_base,1.1304511086982594,0.9175483034368148,0.6492681135211075,1.0172873987938964,1.432898672003495,1.2881212201034813,9.915374964986572,1.063226743784344,1.6323397089448377,0.996801603842251,0.7750062021488667,0.7211100260416666,Application Usage,19,4
ds-1402-T/Short/long,moirai_base,1.5958073725709674,0.8120835094191642,0.6251186437774123,0.9753887386973322,1.3502937064068592,1.3129967999969543,11.623458221744595,1.2632526954536718,1.979275230968234,0.9794412887444834,0.7777082204442938,0.7237678275006092,Application Usage,19,3
ds-1403-10S/Short/short,moirai_base,1.1505165990193684,1.251856231689453,0.4589945485856798,1.35102307801244,0.5324682521820069,0.4162580691443549,14.912044433630918,1.072621367966986,1.50601498160425,0.6444517024258922,0.6193630480059591,0.2059003363715277,Application Usage,3,20
ds-1403-10S/Short/medium,moirai_base,1.2657661946614582,1.2630788845486112,0.4632263861762152,1.3880247408460529,0.6686626293041088,0.4189679294162326,18.625260587239417,1.125062751432763,1.5759959250340707,0.6488908250248864,0.6342235423695735,0.2071832614474826,Application Usage,3,3
ds-1403-10S/Short/long,moirai_base,1.3940890842013889,1.2634915726273148,0.4645959924768518,1.3957674106365032,0.6921119520399306,0.4225272849754051,20.86532468798751,1.1807154967228086,1.65395468749632,0.6508093792974862,0.6510939843852571,0.209095967610677,Application Usage,3,2
ds-1404-10S/Short/short,moirai_base,0.9534814898173014,1.495408557256063,0.8734940973917643,1.378491853697847,2.636853872934977,1.1867758750915527,7.31463870184647,0.9764637677954576,1.208603953331567,1.081154728047848,0.7415382160009667,0.713357408841451,Application Usage,1,20
ds-1404-10S/Short/medium,moirai_base,1.0006659274631076,1.4994408501519096,0.9105224270290798,1.4480216947057098,2.818531222873264,1.271368645562066,7.650291900387438,1.0003329083175798,1.2263072005869198,1.116208613430074,0.7535610426061086,0.753572998046875,Application Usage,1,3
ds-1404-10S/Short/long,moirai_base,1.0106149291992188,1.533209703233507,0.929920654296875,1.4787838990003463,3.1307591417100693,1.291263427734375,7.625988856971548,1.0052934542705525,1.2323883549636925,1.139988906251507,0.7594222532321108,0.7656455485026041,Application Usage,1,2
ds-1405-10S/Short/short,moirai_base,2.630596261819204,2.91658642133077,1.1840917189915976,1.1388870652495802,2.730985832214356,1.229244286219279,8.659670648645548,1.6219112989985622,1.3402491150387252,0.9784615715317106,0.7455742152639881,0.7508999888102214,Application Usage,1,20
ds-1405-10S/Short/medium,moirai_base,2.974117194281684,3.315068359375,1.2834228006998698,1.254192087293395,2.719096137152778,1.414547526041667,8.442787086685366,1.7245628994854565,1.5790279077625458,1.1751153990199548,0.887977820849644,0.8182371351453993,Application Usage,1,3
ds-1405-10S/Short/long,moirai_base,2.4183331976996527,2.9198235405815973,1.0944475640190972,1.0791852639964787,1.6870579698350694,1.326854248046875,7.955474112701407,1.5550990957812472,1.4238649804152688,1.0020876248562878,0.7916415915139979,0.7193020629882813,Application Usage,1,2
ds-1406-10S/Short/short,moirai_base,0.1788025859991709,0.1695434538523356,0.3035865481694539,0.6549367009438786,2.3327302742004394,1.4937593523661297,4.761370709142306,0.4228505480653547,1.39091640230135,0.9986117111563454,0.7843258152500974,0.7855329672495525,Application Usage,1,20
ds-1406-10S/Short/medium,moirai_base,0.2169976298014322,0.2098655276828342,0.3216295284695095,0.6948954368386132,2.2023766411675347,1.570162658691406,5.4453272389836345,0.4658300439016705,1.5028713733371868,1.0376484245374158,0.8205418842566834,0.7989409891764323,Application Usage,1,3
ds-1406-10S/Short/long,moirai_base,0.2080118476019965,0.2051157633463541,0.318077646891276,0.6874852627249024,1.8650767686631944,1.5917667643229167,5.342142622182995,0.456083158647627,1.4714256722468595,1.0261892081073232,0.8069045997720203,0.7961238606770833,Application Usage,1,2
ds-1407-10S/Short/short,moirai_base,0.591708703474565,0.5821892952196526,0.4776518665660511,0.6507976685978255,1.823387335574988,0.9951373730283796,6.134619342234179,0.7692260418593256,0.9432468804194262,0.5857103225157556,0.4762702577843867,0.5893675925514915,Application Usage,11,20
ds-1407-10S/Short/medium,moirai_base,1.4996428148674243,1.4950299750434028,0.7290093192668876,1.0225458331988024,3.331259568339646,1.1306406348642677,16.18175594405222,1.2245990424899995,1.5642761075519298,0.9312206042503104,0.7976390129454295,0.6779041390467172,Application Usage,11,3
ds-1407-10S/Short/long,moirai_base,1.2183297328756313,1.2081375276199495,0.6795415088383838,0.9463558887175434,3.2157653685290404,1.1198588423295457,10.453820455216022,1.103779748353643,1.4099443096157935,0.8680315841665874,0.7288940884224124,0.680782803622159,Application Usage,11,2
ds-1408-5T/Short/short,moirai_base,0.4850710598627726,0.4775337383482191,0.2409930668936835,0.4590560257483487,0.632415640089247,0.3228185325198703,6.710756273740585,0.6964704299988426,0.8819259714856778,0.3051644915375345,0.2567734667812804,0.2275952010684543,Application Usage,15,20
ds-1408-5T/Short/medium,moirai_base,0.5535062577989366,0.436477788289388,0.2477511469523112,0.4729756835556529,0.6105532836914063,0.3302544318305122,7.396972928174642,0.743980011693148,0.9599852551736406,0.3196825778763957,0.2694633013559094,0.235955081515842,Application Usage,15,4
ds-1408-5T/Short/long,moirai_base,0.5343330138406636,0.4166816240475501,0.2550679072627315,0.4962403607662248,0.658249195240162,0.33594266915027,8.097212595124082,0.7309808573695098,0.9616987599236424,0.3355744376037599,0.2816105074844762,0.2494958420741705,Application Usage,15,3
ds-1409-T/Short/short,moirai_base,4.683473270469242,4.432790055539873,0.5203870866033766,0.8534100129706597,2.9734717739952936,1.044938972261217,14.198666197023533,2.164133376312385,3.805561825999951,0.915084649216778,0.771440799524953,0.62226386335161,Application Usage,12,20
ds-1409-T/Short/medium,moirai_base,3.1892049153645834,3.20210935804579,0.54774047003852,0.8693365475382413,3.903498797946506,1.1154662874009875,14.120216154574743,1.785834515111796,3.1052730827729245,0.952430767556045,0.7968847822428143,0.6473695755004882,Application Usage,12,4
ds-1409-T/Short/long,moirai_base,2.8718863781587576,2.882451639057677,0.523374072416329,0.8287546245228506,3.867901309919946,1.0848448953510803,12.900404678965694,1.6946640900658625,3.030246022156164,0.9358504793581928,0.7787301560258109,0.6370009810836227,Application Usage,12,3
ds-1410-T/Short/short,moirai_base,2.604792269070943,2.680165461699168,0.6765118996302287,0.841097115486454,3.192548696200053,1.106248160203298,9.43316182162189,1.6139368850952454,1.8591695586536,0.7793057717899639,0.6364905835494944,0.6461759169896444,Application Usage,64,20
ds-1410-T/Short/medium,moirai_base,2.055234972635905,2.0799662590026857,0.6909686247507731,0.8563759200426819,3.290521685282389,1.128900400797526,10.389519011236818,1.4336090724587038,1.905914941159304,0.9186098575159022,0.7566693056999222,0.6623009045918783,Application Usage,64,4
ds-1410-T/Short/long,moirai_base,2.0836896260579425,2.094442409939236,0.6991746407968027,0.8652752111573848,3.144319322374132,1.1463957044813369,11.370132998292547,1.4434990911178096,1.960225772209088,0.9494568847311238,0.7863370409522398,0.6644073486328125,Application Usage,64,3
ds-1411-T/Short/short,moirai_base,0.8005534605936961,0.8508877947523787,0.2887175611547521,0.3676364203277654,2.32305485493428,0.6101155152191987,3.1992292735530388,0.894736531384349,1.6207335831256846,0.5229855169517399,0.4218637969124478,0.4502004468763196,Application Usage,37,20
ds-1411-T/Short/medium,moirai_base,0.6797006555505701,0.666435076739337,0.3701318070695207,0.4965601963166494,4.475275318042652,0.864199787861592,4.909058958233007,0.8244396009111705,1.5490208457398165,0.6954322477818607,0.5727367520102873,0.5571818446253871,Application Usage,37,4
ds-1411-T/Short/long,moirai_base,0.7152158628354918,0.7082121550261199,0.4101876534737863,0.5527261290206592,4.09183226194945,0.9467479686717968,6.2123808296869045,0.8457043590023003,1.5817494331647026,0.767187825706307,0.6391498736848497,0.5949964246473035,Application Usage,37,3
ds-1412-5T/Short/short,moirai_base,0.0147533760483687,0.0116631601005792,0.0610374484211206,0.1114260370406621,0.077349591627717,0.0629353417704502,1.473291534962223,0.1214634761908645,0.1168438147804939,0.0587159905318745,0.0488661470505034,0.0646375009169181,Application Usage,1,20
ds-1412-5T/Short/medium,moirai_base,0.0520161224736107,0.0235610713561375,0.1254291772842407,0.2229012394536888,0.141130879190233,0.1343168867958916,3.004156274377124,0.2280704331420685,0.22921529226244,0.1260588018067894,0.0992607186145346,0.1318568574057685,Application Usage,1,3
ds-1412-5T/Short/long,moirai_base,0.0938132683436075,0.027036573489507,0.1380043029785156,0.243522997382589,0.151716317070855,0.1483350859747992,4.142206613497882,0.3062895171951001,0.3078270108854097,0.1386970486754892,0.1129070356020642,0.1413057168324788,Application Usage,1,2
ds-1413-T/Short/short,moirai_base,1.0595067272583645,1.088910009463628,0.3403327375650405,0.5822022342564195,3.0063156048456827,0.9463322083155314,7.285328692211256,1.0293234318028344,1.923895546305773,0.63611166114875,0.5214932372924306,0.6021826227506002,Application Usage,64,20
ds-1413-T/Short/medium,moirai_base,1.437864621480306,1.4411240577697757,0.3979716618855794,0.664179917792539,2.9918044726053874,1.130751117070516,9.28695769862083,1.1991099288556932,2.5276094160385525,0.8388863236737978,0.7031969036833063,0.661306095123291,Application Usage,64,4
ds-1413-T/Short/long,moirai_base,1.2080364368580006,1.1640939500596788,0.3916576102927879,0.6588529935738562,3.499012586805556,1.2011133547182435,9.037527292951214,1.0991071089106832,2.4023568935827644,0.8560597528511585,0.7047811105654436,0.6967525906032986,Application Usage,64,3
ds-1414-T/Short/short,moirai_base,0.0091293159406632,0.0079980220956106,0.0660845110813776,0.1381011850481082,0.2320285722613334,0.1741858621438344,1.195296800994698,0.0955474538680294,0.2365783452529496,0.1636272202509604,0.128845335662879,0.1756823341051737,Application Usage,1,20
ds-1414-T/Short/medium,moirai_base,0.0092705267171065,0.0077523559331893,0.0643606096506118,0.1311923802674947,0.2283387581507364,0.1696307182312011,1.3610605526152255,0.0962835744927789,0.2377346813162718,0.1589133879294927,0.1256312978309116,0.1709524273872375,Application Usage,1,4
ds-1414-T/Short/long,moirai_base,0.0144447132393165,0.0080171752859044,0.0662838529657434,0.1346745045165781,0.2273373003359194,0.1751065289532696,1.7805353833120092,0.1201861607645264,0.2975276482190636,0.1640894322802654,0.1328465711638266,0.1737696435716417,Application Usage,1,3
ds-1415-5T/Short/short,moirai_base,0.2501318963865439,0.2470615381374955,0.2911868751049041,0.6587022173637356,2.606713040669759,1.059573382139206,6.081461210905611,0.5001318789944748,1.514018719707103,0.8814922590581544,0.7135404362894442,0.6485351994633675,Application Usage,1,20
ds-1415-5T/Short/medium,moirai_base,0.5179015874862671,0.2346691648165385,0.3077815175056457,0.6883264336286928,2.4551012992858885,1.0987366676330566,14.281357102685076,0.7196537969650874,2.138151708918166,0.9144446682604644,0.8241486980234072,0.6704091231028239,Application Usage,1,4
ds-1415-5T/Short/long,moirai_base,0.6643483974315502,0.2021895832485623,0.2894016053941515,0.6451338923699407,2.0533907289858218,1.0953666969581886,16.044123510268715,0.8150757004300583,2.4231906444181885,0.8603805294412512,0.7956342796199185,0.6513681482385706,Application Usage,1,3
ds-1416-10S/Short/short,moirai_base,0.0659347763767948,0.0640909078386094,0.1965608653315791,0.4638953814973102,3.2258498523853443,0.7102165985107421,3.2642318605328384,0.2567776788912831,0.6880314254846723,0.5266814972100682,0.4159604430291466,0.5527150443748191,Application Usage,9,20
ds-1416-10S/Short/medium,moirai_base,0.0843084660282841,0.0724187573091483,0.210239860628858,0.4850994944629944,4.130331187307099,0.7385242754147376,4.813119832827905,0.2903592017282802,0.7888580457889985,0.5711870146200331,0.4616648693329685,0.576816421320409,Application Usage,9,3
ds-1416-10S/Short/long,moirai_base,0.0899421070240162,0.0767724496346932,0.2165543544439622,0.4967255325568234,4.425722897376543,0.737325122974537,5.215679133361944,0.2999034961850498,0.8147883691904908,0.5883424886438229,0.4776923902966472,0.585697036554784,Application Usage,9,2
ds-1417-5T/Short/short,moirai_base,0.0099260135895262,0.0072977312980219,0.0382625862956047,0.1193148864724344,0.7294319252173106,0.1230585061510404,2.013038789364486,0.0996293811559934,0.2612627743646141,0.1003377651649077,0.0892066474658458,0.1138546480735143,Application Usage,10,20
ds-1417-5T/Short/medium,moirai_base,0.0714402468999226,0.0562116980552673,0.1081286732355753,0.3257870790063888,0.723962148030599,0.3310167630513509,5.41038205548486,0.2672830838267223,0.7101924136202318,0.287306485420942,0.2463687782377087,0.2522432359059651,Application Usage,10,4
ds-1417-5T/Short/long,moirai_base,0.0574498480337637,0.0525010370325159,0.1087543402777777,0.3243933263376969,0.6836579499421296,0.3517810623734085,5.418346953986513,0.2396869792745608,0.6578332311769897,0.2984818753441794,0.276727154687289,0.269005223026982,Application Usage,10,3
ds-1418-10S/Short/short,moirai_base,0.9165191332499186,0.9882785097757976,0.6549248186747233,0.684938881090521,2.5559198570251467,1.1139823055267335,5.139506494200616,0.9573500578419152,1.3321775632305917,0.9113449588211124,0.7270075744745654,0.6646599610646565,Database,8,20
ds-1418-10S/Short/medium,moirai_base,1.0025877549913194,1.093315870496962,0.6988743760850694,0.7267772200565473,3.3806864420572915,1.082012023925781,5.383055119315757,1.0012930415174768,1.3511920453304376,0.9430940379055218,0.7527539996848662,0.6705511813693577,Database,8,3
ds-1418-10S/Short/long,moirai_base,1.092511698404948,1.1262410481770833,0.7185254245334202,0.7461746478505031,3.1889213053385417,1.1257141791449652,5.927294037557769,1.045232844109363,1.410486422350787,0.9696120449427672,0.7800473126978945,0.6873177083333334,Database,8,2
ds-1419-10S/Short/short,moirai_base,1.2305146484375,1.3801449042426217,0.7472223375108507,0.8642348110980771,1.7465257025824652,0.9807447577582464,6.467989603981802,1.109285647810112,1.1625633150470318,0.7831105355854292,0.6085752549148447,0.5719175262451172,Database,15,20
ds-1419-10S/Short/medium,moirai_base,1.637823025173611,1.5818849464699074,0.8356566478587963,1.0107536339013736,1.9975687572337963,1.0978247612847225,8.009497222883017,1.279774599362564,1.4035546627804991,0.9164815313336688,0.7272930801077033,0.6187076099537037,Database,15,3
ds-1419-10S/Short/long,moirai_base,1.5445046296296296,1.510697048611111,0.8118879484953704,0.9809273249590732,1.8924878472222224,1.088766673900463,8.717769621199063,1.2427810063038578,1.3629830147321422,0.8904139008014055,0.7149173223059289,0.6064636501736111,Database,15,2
ds-1420-5T/Short/short,moirai_base,0.0944970956305042,0.0951620671354248,0.091752209716166,0.1793894845319871,0.4346643879660405,0.2456144741348301,2.396643769955417,0.3074037989851527,0.2741480245495861,0.0818262074990203,0.0714057945001809,0.1452616722982687,Application Usage,2,20
ds-1420-5T/Short/medium,moirai_base,0.3919573843479156,0.2577026991794506,0.1868713135520617,0.3644442924678935,0.8213314245765407,0.3002133857458829,9.864061250918668,0.6260650000981652,0.8046704658082711,0.2401824521392561,0.225166104689879,0.2059650450324018,Application Usage,2,4
ds-1420-5T/Short/long,moirai_base,1.0197397655910916,0.8321703345687301,0.4525853474934896,0.877924374147738,0.7307470392297816,0.5806574644865813,25.966231367386246,1.0098216503873798,1.365049272188794,0.6117924872796144,0.5754608682441534,0.3200084191781503,Application Usage,2,3
ds-1421-5T/Short/short,moirai_base,0.2157705022022128,0.1767772668363856,0.1806536125019192,0.3716192895753266,3.338174820613737,0.4297269130280862,3.935361480774028,0.4645110356086417,0.3553665839303626,0.1382060967945971,0.1101503758544352,0.2675140638990949,Application Usage,2,20
ds-1421-5T/Short/medium,moirai_base,0.6548794527848562,0.4176715556221703,0.3556678384542465,0.7316406516455675,2.6757174467047053,0.8437992217640082,16.299094609508412,0.809246225066794,0.9330518525825502,0.4100810424495646,0.3663592515979297,0.5048928372561932,Application Usage,2,4
ds-1421-5T/Short/long,moirai_base,1.3177426938657408,1.0460148069593642,0.685241805182563,1.401002633011069,2.094790960241247,1.2475574634693287,36.38357083714011,1.1479297425651716,1.4073781916619177,0.8401161995105566,0.7778604094857985,0.6641312917073567,Application Usage,2,3
ds-1422-T/Short/short,moirai_base,0.4032603963216146,0.392313605149587,0.4272770929336548,0.5590685701023924,2.528228569030761,0.9795579020182292,4.042450330767144,0.6350278705077554,1.028440508010326,0.6919839127163105,0.5444427173999206,0.6054402701059978,Application Usage,5,20
ds-1422-T/Short/medium,moirai_base,0.536090431213379,0.5447361882527669,0.4943074798583984,0.6528272536250422,3.237794291178385,0.9922917556762696,5.17492704357949,0.7321819659165193,1.1549313260006735,0.7797121750332788,0.617591072192859,0.6497654215494791,Application Usage,5,4
ds-1422-T/Short/long,moirai_base,0.4795883969907407,0.5026771375868055,0.4673677910698784,0.6108708606627664,2.9800181749131944,0.9477265082465278,4.762851397445745,0.6925232104346689,1.0814813862894248,0.7298666080462893,0.5784472018611176,0.6244337293836806,Application Usage,5,3
ds-1423-T/Short/short,moirai_base,0.032779934684125,0.0366860488662496,0.1265031442046165,0.1543467947102516,1.6887464394172034,0.297032481431961,0.921057085729005,0.1810522982017215,0.3086273050245096,0.2156411427017527,0.1695407382976942,0.2807976981004079,Application Usage,1,20
ds-1423-T/Short/medium,moirai_base,0.0394985197732845,0.043446580817302,0.1277314861615499,0.1516122009519687,1.3104052205880483,0.2277235984802246,1.7729005155323954,0.198742345194185,0.3026855789934634,0.194535687936702,0.1633430440016336,0.2325386146704356,Application Usage,1,4
ds-1423-T/Short/long,moirai_base,0.0351921474492108,0.0368089863547572,0.1164722795839662,0.1361317757855353,1.1420581040558992,0.2069448824282045,1.4783950346674837,0.1875957021075132,0.2812895105606843,0.174643822592932,0.1473133956818862,0.2102284254851164,Application Usage,1,3
ds-1424-10S/Short/short,moirai_base,1.100310107866923,1.1093501297632853,0.7541564607620239,0.8186900454048003,3.703395407994588,1.17645388285319,5.714069810538362,1.0489566758769988,1.2820019808199743,0.921706395296794,0.7319765849086918,0.690688066482544,Application Usage,1,20
ds-1424-10S/Short/medium,moirai_base,1.1727954440646702,1.1502676391601565,0.7583534240722656,0.8223944343350783,2.868043755425348,1.258270501030816,6.2805686167354455,1.0829568061860408,1.342895705318403,0.9403787394685824,0.7452167030356729,0.7097008090549045,Application Usage,1,3
ds-1424-10S/Short/long,moirai_base,1.1074543253580729,1.1738688151041667,0.7448429361979166,0.8075892552252811,3.769986165364583,1.149454311794705,5.911915962035016,1.052356558091445,1.304950653049591,0.9236254276531864,0.7350060001215215,0.6880620659722222,Application Usage,1,2
