dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-2030-H/Medium/medium,moirai_large,0.3415235837300618,0.2587401707967122,0.132451311747233,0.4799152863501688,0.355803362528483,0.3112770716349284,18.71260114755753,0.5844001914185705,2.0610885744472456,0.4671351743573323,0.4648029624922639,0.2821908315022786,gauge,2,2
ds-2030-H/Medium/long,moirai_large,0.3234556410047743,0.2095459408230251,0.0961817211574978,0.348698115963964,0.2741129557291666,0.2221307542588975,19.861855775336405,0.5687316071793217,2.129754436372801,0.3601759507425536,0.3946331928952299,0.204031753540039,gauge,2,1
ds-2031-30T/Short/short,moirai_large,4.524575975206163,4.275746663411458,1.1439071231418183,3.951374650807417,2.0756378173828125,1.1595319112141926,114.09105545883494,2.127105069150596,1.718387100507909,0.9241082037244894,0.862554317994138,0.6536547342936198,gauge,3,4
ds-2032-D/Long/short,moirai_large,0.1102532704671224,0.0476552221510145,0.1544349352518717,3.215167149265812,14.384342447916667,1.106626722547743,73.54751035241229,0.3320440791026432,2.725636576696926,1.2677037018094273,1.236248575492146,0.8281019422743056,gauge,3,1
ds-2033-H/Medium/short,moirai_large,14126.299479166666,14125.778645833334,43.323150634765625,145.53191030317694,1.11893982357449,1.1414546966552734,5805.264735253986,118.85411006425764,2.741933219170833,0.999453748973286,0.9988726042423712,0.5940888722737631,gauge,3,2
ds-2034-30T/Short/short,moirai_large,3991.0642361111113,3986.88671875,29.131859673394096,108.2448349469819,1.6010176340738933,1.4848512013753254,4313.691005718765,63.17487028962633,2.167704444602531,0.9995946395148054,0.9987856055552587,0.7448342641194662,gauge,3,4
ds-2035-30T/Short/short,moirai_large,0.9680545806884766,1.1059399922688802,0.6990096410115559,1.1776410715981631,1.953064600626628,1.2834344228108725,8.7791573478358,0.9838976474656684,1.1346196955299706,0.8060900522528387,0.6406156365022126,0.7066266377766927,gauge,1,20
ds-2035-30T/Short/medium,moirai_large,1.763230726453993,2.174556816948785,0.9543757120768228,1.6717059406989316,1.881327480740017,1.5477708604600695,11.720282989918228,1.327866983720129,1.3660873861712617,0.9818458007621896,0.7661066405063588,0.7833788553873698,gauge,1,3
ds-2035-30T/Short/long,moirai_large,1.7799580891927085,2.1943949381510417,0.967963409423828,1.7128845064288372,2.415524291992188,1.43294677734375,11.90134588584028,1.3341506995810886,1.3725519681521252,0.9958245969672536,0.765553917774381,0.7875355190700954,gauge,1,2
ds-2036-H/Medium/short,moirai_large,0.3937858343124389,0.1881012121836344,0.3665556112925212,0.4261473938876838,2.732123057047526,1.0866730213165283,5.849338082422573,0.6275235727145546,1.893172210619393,1.105859488184148,0.8881263214276609,0.8134253819783529,gauge,1,1
ds-2037-H/Medium/short,moirai_large,0.3874591986338297,0.1806336243947347,0.3467991352081299,0.4031790529738051,2.4824458758036294,1.0385231971740725,5.855510623643437,0.6224622065907534,1.87790260464762,1.0462562905848292,0.8748528037161941,0.7762263615926107,gauge,1,1
ds-2038-D/Long/short,moirai_large,0.0403203725814819,0.0283889558580186,0.1281791792975531,0.4227178441463178,0.1415898429022895,0.127472718556722,10.690066012105111,0.2007993341161318,0.1911904132608603,0.1220453761423519,0.132644521995301,0.1360242419772677,gauge,3,1
ds-2039-D/Long/short,moirai_large,0.0280064582824707,0.0225270231564839,0.1109801928202311,0.3762702044894477,0.1176738023757934,0.1068351666132609,9.712224105248156,0.1673513020041096,0.1555906949680159,0.1031810635579048,0.1059919640940631,0.1141294638315836,gauge,1,1
ds-2040-H/Medium/short,moirai_large,1.0814121130741003,0.001369349432714,0.0082262013897751,0.0931517251177711,0.1053378509752678,0.1125866283069957,9.206591246468962,1.0399096658239602,22.17421987427409,0.1754090805593222,0.1681316982076385,0.0851036201823841,distribution,1,11
ds-2040-H/Medium/medium,moirai_large,5.7122344970703125,1.633582051595052,0.0483546694119771,0.5929927120983591,0.0907588164011637,0.0949559052785237,35.41381566051664,2.39002813729678,27.212002908846088,0.5505489178814723,0.5486962376878454,0.0658603231112162,distribution,1,2
ds-2040-H/Medium/long,moirai_large,60.24459092881944,0.0013358843823273,0.0078085912598503,0.0821738656773456,0.1058573828803168,0.1061849806043836,29.10706257792062,7.761738911405062,166.2444299196325,0.1672479346814643,0.1626972786154934,0.0782392289903428,distribution,1,1
ds-2041-D/Long/short,moirai_large,0.6395897335476346,0.8378041585286459,0.3824804094102647,0.462208839673784,1.2411459181043836,0.4670893351236979,5.841720255840037,0.7997435423606961,1.5742151274768428,0.7528744085633593,0.6297749707058099,0.2836673736572265,distribution,3,1
ds-2042-H/Medium/short,moirai_large,1.206813349868312,0.0075664335128032,0.0263695752981937,0.5198613693743683,1.5658708052201704,0.608689799453273,24.80733261024024,1.0985505677338263,32.23246325229445,0.7737070934576963,0.7318176896813752,0.4534087325587417,distribution,1,11
ds-2042-H/Medium/medium,moirai_large,44.63252360026042,0.0071169684330622,0.0258133808771769,0.4938540562995029,1.452047602335612,0.5731961568196614,38.79961153590632,6.680757711536949,188.95502008176663,0.7300920213888646,0.7015124419553479,0.4108272870381673,distribution,1,2
ds-2042-H/Medium/long,moirai_large,42.83875868055556,0.0083918995327419,0.028998933898078,0.5627657032483836,1.7326373630099827,0.6162400987413195,53.32477765853532,6.545132441788749,178.48406561609673,0.790793412768113,0.7670941917843437,0.452663082546658,distribution,1,1
ds-2043-30T/Short/short,moirai_large,0.7537911097208659,0.7802115758260091,0.6787462870279948,1.3318554661681814,3.8668289184570312,1.2327265421549478,7.943348967420971,0.8682114429796844,1.1619965032773123,0.9084201993839008,0.7014517786081274,0.7801404317220052,distribution,1,20
ds-2043-30T/Short/medium,moirai_large,0.9771864149305556,1.0654872470431858,0.7935630798339843,1.6589297462566903,2.8023418850368924,1.428819105360243,9.714463414735375,0.9885273971572844,1.181892154507611,0.9487910814205316,0.7273880974615037,0.7959766811794705,distribution,1,3
ds-2043-30T/Short/long,moirai_large,1.009314473470052,1.0623367309570313,0.8024185180664063,1.7072604727452434,3.288303629557292,1.3851294623480903,10.290373730376611,1.004646442023288,1.20116422801824,0.9593787221897442,0.7434785713985826,0.805877685546875,distribution,1,2
ds-2044-D/Long/short,moirai_large,23.567854817708334,2.581562924509248e-05,0.0025295992692311,0.0122968524307134,0.0290495872497558,0.0272720495859781,1.1202075615020537,4.854673502688758,50.30132946574222,0.026210250017313,0.0218936464696129,0.028703232606252,distribution,1,1
ds-2045-D/Long/short,moirai_large,2.664325459798177,2.7378774007161457,1.1379878997802737,2.3844499857409573,1.022488784790039,1.681765619913737,15.878480349647104,1.6322761591710446,1.391079147144392,0.9698305205235166,0.8050265519246982,0.7782735188802083,distribution,1,1
ds-2046-D/Long/short,moirai_large,0.9546796798706054,0.8703440984090169,0.5535397211710612,2.8473708938343827,0.6069110870361328,0.7672566731770833,22.66134920459096,0.977077110503877,1.5122653457736634,0.8567378447792331,0.7635579891486179,0.3959147135416667,gauge,1,1
ds-2047-H/Medium/short,moirai_large,0.3907087643941243,0.4014484882354736,0.4563937187194824,1.4214578589930698,0.6467336813608805,0.5603572527567545,11.879931154766473,0.6250670079232501,0.5458705802613378,0.3985683149279632,0.325190449480778,0.3719468116760254,gauge,1,8
ds-2047-H/Medium/medium,moirai_large,0.962870979309082,2.3935317993164062,1.213110860188802,3.881438194960787,1.4434351603190103,1.2696062723795574,22.227711231420454,0.9812598938655764,0.8430007479161796,1.0421840012392216,0.6297568277785467,0.688976796468099,gauge,1,1
ds-2047-H/Medium/long,moirai_large,0.9077352735731335,1.0275701734754774,0.6372735341389973,1.89033274233946,0.7100537618001302,0.7341240776909722,22.65402424418655,0.9527514227610124,0.7961414061244277,0.5325206926325111,0.390651445992279,0.4027374691433377,gauge,1,1
ds-2048-H/Medium/short,moirai_large,1.0380789438883464,0.9169557889302572,0.7187065283457438,1.4159036431919363,0.5135612090428671,0.5216580629348755,12.54161076110944,1.0188615921156057,0.5549388810071332,0.3914547370311061,0.3144140801724004,0.3616007963816325,gauge,1,8
ds-2048-H/Medium/medium,moirai_large,3.327862548828125,3.860866038004557,1.6321720123291017,3.331993316143536,1.0226740519205728,1.384704844156901,16.3121760922541,1.8242430070657047,1.0601794318157909,0.9485552034210858,0.6864076404612491,0.6851683298746745,gauge,1,1
ds-2048-H/Medium/long,moirai_large,2.638881598578559,2.4626007080078125,1.314794752332899,2.5241955107775023,0.8230858696831598,1.3513876173231336,22.788924738409847,1.6244634802231042,1.0273535777591318,0.831510901459368,0.6116642219580858,0.6526173061794704,gauge,1,1
ds-2049-D/Long/short,moirai_large,0.5046807861328125,0.4009144846598307,0.2853961690266927,0.8423948546848649,1.102137349446615,0.6505604553222656,24.392430358047555,0.7104088865806878,1.3139163795715785,0.5278462984268419,0.4364464706912687,0.4275957234700521,gauge,5,1
ds-2050-D/Long/short,moirai_large,0.5912613932291667,0.4492898559570312,0.2978886413574219,0.8663175047469527,1.212611796061198,0.6738139343261719,27.00551039104842,0.7689352334424315,1.4221621057029878,0.5509513923055142,0.4486340648495504,0.4429887898763021,gauge,5,1
ds-2051-H/Medium/short,moirai_large,2.5835253397623696,0.730195681254069,0.2921926975250244,0.5674442205664222,0.5577077070871989,0.4731823603312174,17.81455203701745,1.60733485613993,2.517567533590485,0.4576612309695259,0.4438496759125045,0.2664527694384257,gauge,8,2
ds-2052-H/Medium/short,moirai_large,0.9027810096740724,0.7238286336263021,0.288870632648468,0.5605781037549071,0.60873015721639,0.4598990678787231,17.704168689212114,0.9501478883174304,1.4882160158475868,0.4524578829268007,0.4410828194741199,0.2623486121495564,gauge,8,2
ds-2053-D/Long/short,moirai_large,0.947773551940918,1.312771479288737,0.6547272364298503,1.7861072571896708,0.7282933553059896,1.0133498509724934,22.246879494899343,0.9735366207497888,1.2593873377191909,0.8469688490861131,0.6802324334805676,0.5808336893717448,gauge,2,1
ds-2054-H/Medium/short,moirai_large,561.2513189935065,0.0341810436991902,0.0112993675909001,0.053313056016075,0.0059934952558377,0.0088227156436804,3.892617729081621,23.69074331872064,99.76635050243884,0.0475838454017117,0.0492265539970538,0.0050713732129051,distribution,7,11
ds-2054-H/Medium/medium,moirai_large,0.0397334325881231,0.0235346680595761,0.0085918301627749,0.0378851323445156,0.0091158571697416,0.0108164276395525,8.830202534293985,0.199332467471115,0.8486060462185768,0.0365774784043673,0.0513382868451197,0.0082862723441351,distribution,7,2
ds-2054-H/Medium/long,moirai_large,0.0735266609797402,0.0313276018415178,0.0117101427108522,0.0534442804538844,0.0119684234498039,0.0143102312844897,16.134128870626853,0.271158000029024,1.1454099985756745,0.0494653100565815,0.0735486814962794,0.0108680808354937,distribution,7,1
ds-2055-D/Long/short,moirai_large,45.30572102864584,7.353000895182292,2.250530497233073,21.88367074225099,27.039937337239586,1.868585205078125,376.7922955648894,6.730952460732866,80.96847328157907,27.072248615280603,23.593311558768058,1.419644037882487,gauge,1,1
ds-2056-D/Long/short,moirai_large,0.0075573146343231,3.3796004976870286e-06,0.001616656117969,0.1097229097442023,0.0037297417720158,0.0037213868565029,187.2465471935677,0.0869328167858555,0.2005603037087591,0.0037297427369828,0.0113665981425219,0.0037297089894612,gauge,3,1
ds-2057-H/Medium/short,moirai_large,0.0021954088500051,3.138899619719296e-05,0.005294378508221,0.4822252047679197,0.0032351883974942,0.0032293403690511,131.32490711613215,0.0468551902141606,0.0286313831670153,0.0032351886526815,0.0035088492816013,0.0032351730447826,gauge,2,11
ds-2057-H/Medium/medium,moirai_large,0.055741000175476,2.25958200947692e-05,0.0042050749063491,0.3545319806872616,0.0025695572296778,0.0025656263033548,261.7746545163445,0.2360953201049865,0.1442686604241657,0.0025695575983992,0.0250078099238798,0.002569546798865,gauge,2,2
ds-2057-H/Medium/long,moirai_large,0.0347885131835937,1.1319519641498725e-05,0.002801501750946,0.2330368581308371,0.0017118884457482,0.0017100056012471,272.0912565953476,0.1865167906210959,0.1139731478820492,0.0017118886309867,0.0167006048967021,0.0017118843065367,gauge,2,1
ds-2058-D/Long/short,moirai_large,349.18463541666665,139.2884765625,10.537917073567709,312.75976055079195,8.67082010904948,1.2590923309326172,2997.242469303174,18.68648269248835,4.894680563422337,2.760270015912756,2.0950743244113927,1.2091707865397134,gauge,1,1
ds-2059-D/Long/short,moirai_large,0.9384816080729168,0.9617649739583334,0.8609551595052083,0.9455313391826168,1.3144136555989585,1.3295044759114585,4.157170255855212,0.9687526041631664,0.9558859498759448,0.8495202355147613,0.6057790910126023,0.6846575520833333,gauge,100,1
ds-2060-D/Long/short,moirai_large,0.3517499605814616,0.3075024604797363,0.3863039334615071,0.6614823153070811,3.890845489501953,1.5823743184407553,8.393961179872695,0.5930851208565778,1.5932066264198,1.037729602310728,0.9138276977963584,0.8843291600545248,gauge,1,1
ds-2061-30T/Short/short,moirai_large,0.4027620951334635,0.4178802490234375,0.3451937357584635,0.6444678444774788,2.690437825520833,0.8706659317016602,7.004017601308008,0.6346354033092257,1.228277162524005,0.6680900247096302,0.5591168574478088,0.5297832489013672,gauge,1,20
ds-2061-30T/Short/medium,moirai_large,1.1026324801974827,0.6588423411051433,0.5169682396782769,0.9668546597758833,2.4467975192599827,1.2033518473307292,12.761084805530633,1.050063083913287,2.137696706441456,1.0524332492259574,0.9455991848862266,0.7008917914496527,gauge,1,3
ds-2061-30T/Short/long,moirai_large,1.286876424153646,0.7073279062906901,0.5578060997856988,1.0432877675406105,2.744595167371962,1.2443993462456595,14.44861786438602,1.1344057581631213,2.309399778112552,1.1355701201312882,1.0517607882278588,0.7738388061523438,gauge,1,2
ds-2062-H/Medium/short,moirai_large,3.150128935830612e-06,3.156461885241284e-06,0.0008830202912742,0.0039288213251702,0.0047794137940262,0.0047375248237089,0.064184229289157,0.0017748602581134,0.0094597757906557,0.0047063840298799,0.0040135286926016,0.0047778279492349,gauge,1,11
ds-2062-H/Medium/medium,moirai_large,2.554226860714456e-05,2.372637391090393e-05,0.001367046808203,0.0054921986740446,0.009541900952657,0.0077808876832326,0.1295887983261062,0.0050539359520223,0.0269690115712487,0.0072948888824192,0.0068720745013819,0.0078739374876022,gauge,1,2
ds-2062-H/Medium/long,moirai_large,5.242007965635923e-06,3.7065830029961135e-06,0.0010625182754463,0.0043220507152002,0.0057356066173977,0.0057000392013125,0.1309945614260721,0.0022895431783733,0.0122051884608989,0.0056641149716974,0.0059176527047432,0.0057335999276902,gauge,1,1
ds-2063-D/Long/short,moirai_large,0.0958091020584106,0.0125939985116322,0.0974534273147583,0.3773588219811917,0.4948996225992838,0.4027816772460937,22.19605581812039,0.3095304541695544,1.1499521234862602,0.3620541183331587,0.3506358478800522,0.3869951566060384,distribution,1,1
ds-2064-D/Long/short,moirai_large,0.0987104098002115,0.0117236942052841,0.0940866708755493,0.3643220947383391,0.4779548645019531,0.3891764958699544,22.341557259429816,0.3141821283908612,1.1672337918213178,0.3495461125315434,0.3613640439496873,0.3797032992045084,distribution,1,1
ds-2065-D/Long/short,moirai_large,0.1103657563527425,0.0922590732574462,0.1922386010487874,0.4093933446805886,1.4218185424804688,0.8962461471557617,11.656357009074048,0.3322134198865881,1.3118141341775849,0.7590943017185022,0.6376707539068044,0.6425882339477539,distribution,2,1
ds-2066-H/Medium/short,moirai_large,23.56366891571969,23.21472907788825,1.4192095669833096,5.613968472020217,1.820253545587713,0.8077471761992483,173.32671082022216,4.854242362688507,3.1855881614540174,0.9313538256669084,0.9027906946603392,0.525627714214903,distribution,1,11
ds-2066-H/Medium/medium,moirai_large,14.189554850260416,14.423888142903646,1.1758430480957032,6.018660641018619,4.743697102864584,1.5584546407063802,95.45797998629438,3.7669025538578,3.4729958953963744,1.0840997401126022,0.9950330156306504,0.9626388549804688,distribution,1,2
ds-2066-H/Medium/long,moirai_large,19.843598090277776,20.381998697916668,1.3989701165093316,9.746827937868837,1.4989647759331597,0.9140525817871094,301.6510916949498,4.454615369510344,3.1715850479576138,0.9960349740696538,0.9897151425607338,0.5391899108886719,distribution,1,1
ds-2067-30T/Short/short,moirai_large,23.3159423828125,20.518218994140625,1.3891305287679037,5.333059381946555,3.5891822814941405,0.5689489364624023,135.05293615260638,4.828658445449678,3.283345075176201,0.9445677162577312,0.8612408952252666,0.3938040415445963,distribution,1,20
ds-2067-30T/Short/medium,moirai_large,16.8957275390625,17.339873589409724,1.3155532836914063,7.192184516343652,4.306692165798611,1.111939663357205,137.97390521630228,4.110441282765453,3.108600783172179,0.994912635082444,0.9430159186328164,0.7181744893391927,distribution,1,3
ds-2067-30T/Short/long,moirai_large,18.166880967881944,18.05268012152778,1.3431790669759114,7.45168755124892,2.097827826605903,1.3933461507161458,190.950043137586,4.262262423629257,3.22341845965138,1.0158051684252825,1.0109202538216502,0.734871334499783,distribution,1,2
ds-2068-D/Long/short,moirai_large,12.592158564814817,12.81487720630787,1.0558447943793403,9.846914533916827,3.917158112702546,1.0862632468894675,283.82696126080384,3.5485431609062914,3.347340147739871,0.9959782112683864,0.9370968567873872,0.6326910513418692,distribution,18,1
ds-2069-H/Medium/short,moirai_large,24.673328746448863,24.58834191524621,1.323049140698982,6.245137707582261,1.1769147930723247,0.6559605453953599,224.70431319702712,4.967225457581814,3.564394076786498,0.9493969139666828,0.9357349711973828,0.4134880123716412,distribution,1,11
ds-2069-H/Medium/medium,moirai_large,14.988247680664063,15.55372314453125,0.9548974990844726,5.418513946757149,1.6920550028483072,1.072308603922526,134.14136482601705,3.8714658310082064,3.961616390764083,0.9771331451703724,0.9505013001639993,0.6258847554524739,distribution,1,2
ds-2069-H/Medium/long,moirai_large,23.70890570746528,21.122182888454866,1.255286577012804,9.924440302676762,1.2319485134548611,0.7921925862630208,368.5098948781935,4.869179161569769,3.829690891757042,0.987303898873372,0.985011305184308,0.4722108205159505,distribution,1,1
ds-2070-H/Medium/short,moirai_large,24.824357466264203,24.582961573745266,1.3223090894294507,6.2408537275315865,1.1402513908617424,0.6596228859641335,223.1006743988516,4.982404787476044,3.5752864983257693,0.9488658661243486,0.9335478679195194,0.4116979078813033,distribution,1,11
ds-2070-H/Medium/medium,moirai_large,15.0525146484375,15.548020426432291,0.951582717895508,5.401890063449325,1.6160967508951822,1.0659353892008463,131.97578562135632,3.879757034717187,3.970100662599722,0.973741176323632,0.951215535799784,0.6205218633015951,distribution,1,2
ds-2070-H/Medium/long,moirai_large,21.26916775173612,21.122574869791663,1.2552789476182726,9.924379270649176,1.2337991502549914,0.792269049750434,368.824584527824,4.611850794609048,3.627297824991664,0.9872978982269024,0.9850860025165497,0.4722020043267144,distribution,1,1
ds-2071-30T/Short/short,moirai_large,0.1073020405239529,0.105503675672743,0.2162299686008029,0.644849593517948,1.0456028408474392,0.3337332831488715,5.2443634835799005,0.3275699017369466,0.4666182110239998,0.3080162145034528,0.2512406726211852,0.3074223412407769,distribution,1,15
ds-2071-30T/Short/medium,moirai_large,0.3254443486531576,0.3109027226765951,0.4645027160644531,1.372954704315989,0.9956338246663412,1.0717807769775392,12.366620127095654,0.5704772989814385,0.8384920041195008,0.6827297317653779,0.5239544108306596,0.5758246103922526,distribution,1,2
ds-2071-30T/Short/long,moirai_large,0.179865731133355,0.144029680887858,0.2923700544569227,0.8555605721112253,0.5922474755181206,0.5090616861979167,11.03907309822458,0.4241058018152487,0.6041320935732654,0.4164765781113622,0.3508589144014886,0.3867604573567708,distribution,1,1
ds-2072-H/Medium/short,moirai_large,0.1495094034406874,0.0416040652328067,0.1466223001480102,0.5161724133730623,0.403591791788737,0.2879007127549913,13.898492450437658,0.3866644584658478,0.6225335451200509,0.2360633316725153,0.2109544407752863,0.268949482176039,distribution,3,8
ds-2072-H/Medium/medium,moirai_large,1.5640728420681425,0.3692455715603299,0.461643558078342,1.6420088262786443,1.4188894483778212,0.6832166883680556,47.631996211032686,1.2506289785816345,1.964309835311179,0.7250839354208541,0.5985708848274831,0.5786267598470052,distribution,3,1
ds-2072-H/Medium/long,moirai_large,1.056568400065104,0.2326269644278067,0.3698819195782696,1.263509735626392,1.0432413736979167,0.8115824381510417,49.984311020993246,1.0278951308694404,1.8419221735699003,0.6628046858219323,0.5863199434635785,0.5645323576750578,distribution,3,1
ds-2073-D/Long/short,moirai_large,0.2408131758371988,0.3617894490559896,0.5036896387736003,2.9204240868775613,0.3330141385396322,0.4241647720336914,38.247498431212215,0.4907271908476224,0.3437125080135408,0.3527915962925847,0.2969526635241717,0.3128793080647786,distribution,1,1
ds-2074-H/Medium/short,moirai_large,7.75742366732586e-06,2.098129785043143e-06,0.000851532791084,0.0201110852582232,0.0040270871930308,0.0040080531851037,1.868919062652185,0.0027852151922833,0.0132038652917509,0.0040368601665441,0.0037167995435245,0.0040268005230726,distribution,7,11
ds-2074-H/Medium/medium,moirai_large,0.0003488172377858,4.73057208139272e-06,0.0017745841117132,0.0393806555651492,0.0084835835865565,0.0084331137793404,4.473489707515854,0.0186766495331974,0.0883509032653921,0.008394766358473,0.0192630717384715,0.008483007975987,distribution,7,2
ds-2074-H/Medium/long,moirai_large,0.0001505468099836,5.138585610049111e-06,0.0017687400182088,0.0393352004076449,0.0084921715751526,0.0084340996212429,6.233035419219273,0.0122697518305641,0.0580720072452503,0.008371341537367,0.0114775722313726,0.0084914517781091,distribution,7,1
ds-2075-H/Medium/short,moirai_large,0.0524851779143015,0.0128108834226926,0.0843816995620727,0.1234994497221918,0.0597214003403981,0.0623494684696197,4.088724484339445,0.2290964380218547,0.1617849807938206,0.0595892793483658,0.0628651276496595,0.0594505866368611,distribution,1,1
ds-2076-30T/Short/short,moirai_large,0.0630736549695332,0.0138868664701779,0.1065634687741597,0.1782680460418637,0.2395119269688924,0.2657696406046549,3.949868099972329,0.2511446893118253,0.5678599480030919,0.2409492552000149,0.1931605772274257,0.2316211859385172,distribution,1,2
ds-2077-30T/Short/short,moirai_large,0.1926360130310058,0.0212045808633168,0.1168535351753234,0.1852386938773566,0.1219706535339355,0.1357907056808471,4.182225384500353,0.4389031932340044,0.4528080196822169,0.1205555545534478,0.0899111190509923,0.1199527978897094,distribution,1,2
ds-2078-30T/Short/short,moirai_large,0.0518727461496988,1.67845755640883e-06,0.0007952527453502,0.0028192132986029,0.00424768080314,0.0042237073183059,2.6772559407974343,0.2277558915806546,1.207727218235387,0.0042170078642981,0.0148379845897834,0.0042472273111343,distribution,1,20
ds-2078-30T/Short/medium,moirai_large,2.9843098958333334,1.143565453423394,0.2295183817545573,0.892708565040021,0.132564025455051,0.1499894989861382,29.493970342406808,1.7275155269442106,4.466894950580072,0.5934733925884133,0.7298273656023117,0.0785026285383436,distribution,1,3
ds-2078-30T/Short/long,moirai_large,6.595906575520833,1.1478020562065971,0.2345149781968858,0.9095996914873162,0.1589358223809136,0.163700951470269,52.19465541638434,2.5682497105073003,6.640809581599944,0.6063932599182336,0.9019353710099964,0.0871483167012532,distribution,1,2
ds-2079-H/Medium/short,moirai_large,0.7420592452540542,0.8010976964777167,0.4689229907411517,4.579091667695814,0.7397771315141157,0.4931090383818655,55.8910845709753,0.8614286071718621,0.6582852763938642,0.3583408978962447,0.3377151973402105,0.3252923849857215,distribution,1,11
ds-2079-H/Medium/medium,moirai_large,1.1477072397867838,1.0549833297729492,0.6812660217285156,11.477050276354936,1.64620730082194,0.5218130111694336,132.01607218233417,1.0713109911630627,0.6948523879638033,0.4418691919913356,0.4052050281498006,0.4036940256754557,distribution,1,2
ds-2079-H/Medium/long,moirai_large,1.3147370232476128,1.3502802530924478,0.8444159613715277,18.17876769789021,1.954062737358941,0.6856803894042969,182.7665122203499,1.1466198250717683,0.7303860577341106,0.537885035325729,0.4849781125222709,0.4930471632215711,distribution,1,1
ds-2080-H/Medium/short,moirai_large,0.781777352997751,0.0038734891197898,0.0179275183966665,0.1214376848797963,0.1435812603343617,0.1194331645965576,23.40892953710795,0.8841817420631072,9.317003328309294,0.1889099724908669,0.3025910122951727,0.0870348756963556,distribution,1,11
ds-2080-H/Medium/medium,moirai_large,18.21293741861979,4.910984293619792,0.4020581881205241,29.92314811625972,0.3336204210917154,0.2723170280456543,983.0989475115732,4.267661821023286,9.22675857953763,0.8692567481424528,0.8812180544412861,0.1567862828572591,distribution,1,2
ds-2080-H/Medium/long,moirai_large,233.93394097222225,19.80525580512153,2.371799045138889,27.787600163640487,33.984293619791664,1.2129527621799046,938.253590361166,15.294899181499112,128.1726787983308,19.875896766583217,20.189500125346285,0.9416152954101562,distribution,1,1
ds-2081-D/Long/short,moirai_large,12.34500020345052,12.482188924153643,1.1528788248697917,5.241607488544089,1.3153018951416016,0.7423853556315104,182.4101058794994,3.513545247104485,2.9674534039496625,0.9736929376448736,0.9547740103498366,0.576653798421224,distribution,1,1
ds-2082-H/Medium/short,moirai_large,0.0001413557452685,0.0001409291571965,0.0030394982207905,0.024531063943731,0.1624216455401796,0.0848502896048806,0.7680058903531807,0.0118893122285769,0.2520105906373957,0.0644264131630438,0.0619780385281351,0.0637270392793597,distribution,1,11
ds-2082-H/Medium/medium,moirai_large,0.0001364693356057,9.80210645745198e-05,0.0053511604666709,0.0412665593475875,0.1604965686798095,0.1162266413370768,0.8511630252031004,0.0116820090569088,0.2290620572826001,0.1049261149665052,0.0844198079996312,0.1057936509450276,distribution,1,2
ds-2082-H/Medium/long,moirai_large,0.0002052094373438,0.0001955461170938,0.0092223736974928,0.070086211221879,0.2715045717027452,0.1891370137532552,0.724910853664716,0.0143251330654835,0.28969011130402,0.186499521554272,0.1399712988157432,0.1853083716498481,distribution,1,1
ds-2083-H/Medium/short,moirai_large,0.1505114815451882,0.1467092109448982,0.2728528109463778,0.679982611396623,1.4395748485218396,1.344851638331558,5.931079220069649,0.3879580925115343,1.3993282335330262,0.9841543437962028,0.786705154168797,0.7843037229595762,distribution,1,11
ds-2083-H/Medium/medium,moirai_large,0.3336995124816894,0.1563964366912841,0.3062319755554199,0.7369024105877453,1.997179794311524,1.1492383321126305,12.629310078032203,0.5776673025900717,2.0164332173774966,1.0689480345597375,0.8838915477461801,0.8132806142171224,distribution,1,2
ds-2083-H/Medium/long,moirai_large,0.2989026811387804,0.1517049365573459,0.2966317070855034,0.713830207137397,1.977636210123698,1.1462415907118055,14.148491465387982,0.5467199293411393,1.8628249961708463,1.0107057177915917,0.8631859962678229,0.8129319085015191,distribution,1,1
ds-2084-30T/Short/short,moirai_large,0.8503442128499349,0.979242197672526,0.6126485188802083,1.1034961218119543,2.553846740722656,0.9934524536132812,8.417373885545931,0.9221411024620554,1.1786965941488985,0.7830978585451168,0.610759238872785,0.5796425501505534,distribution,1,20
ds-2084-30T/Short/medium,moirai_large,1.024891069200304,1.1552172342936198,0.6181772867838542,1.1400436275336283,2.371169196234809,0.9585330539279514,9.704831347357311,1.012369038049023,1.267138339978416,0.7737456515829586,0.6081540195845956,0.5690755208333333,distribution,1,3
ds-2084-30T/Short/long,moirai_large,1.168476274278429,1.254321543375651,0.6731792449951172,1.2472047983968648,4.198391384548611,0.9557091606987848,10.154991934797284,1.0809608107042683,1.352991681666979,0.8425892129760393,0.6545082674456406,0.60223265753852,distribution,1,2
ds-2085-D/Long/short,moirai_large,0.2553845564524332,0.1042200803756713,0.0604387919108072,0.2792798703227109,0.048848557472229,0.0788535753885904,14.698013269169964,0.5053558710972231,2.838610692473999,0.3394878951059471,0.3406940745807418,0.0402273774147033,distribution,1,1
ds-2086-H/Medium/short,moirai_large,0.7184369636304451,0.792112144040855,0.3890047940340909,1.6104536696168823,0.9360840372192912,0.559686702051204,15.343669990490923,0.847606609005879,0.7713691019624439,0.3540159732651175,0.2927394799594564,0.3811852921655168,distribution,7,11
